id,uxi,x,y,z
573,0.24604140288509,0.026,0.006,0.004
574,0.86211406461381,0.028,0.006,0.004
575,0.87340423059374,0.03,0.006,0.004
576,-0.1056695117001,0.002,0.008,0.004
577,0.36491090196555,0,0.008,0.004
578,-0.96926263070126,0.004,0.008,0.004
579,-1.8866915683292,0.006,0.008,0.004
580,-2.6341954260404,0.008,0.008,0.004
581,-3.1639335200057,0.01,0.008,0.004
582,-3.4575467302578,0.012,0.008,0.004
583,-3.6091837203246,0.014,0.008,0.004
584,-3.6112260495239,0.016,0.008,0.004
585,-3.479968258492,0.018,0.008,0.004
586,-3.1017898834213,0.02,0.008,0.004
587,-2.4474510992248,0.022,0.008,0.004
588,-1.5402148208821,0.024,0.008,0.004
589,-0.52615765445858,0.026,0.008,0.004
590,0.32484589505568,0.028,0.008,0.004
591,0.6469843009122,0.03,0.008,0.004
592,-0.85621485662292,0.002,0.01,0.004
593,-0.19106035450963,0,0.01,0.004
594,-1.5981773404948,0.004,0.01,0.004
595,-2.164843792335,0.006,0.01,0.004
596,-2.4619285719274,0.008,0.01,0.004
597,-2.5190473979077,0.01,0.01,0.004
598,-2.4796720386001,0.012,0.01,0.004
599,-2.450271195632,0.014,0.01,0.004
600,-2.5651310362739,0.016,0.01,0.004
601,-2.7075400565927,0.018,0.01,0.004
602,-2.7880349154742,0.02,0.01,0.004
603,-2.5820417770681,0.022,0.01,0.004
604,-2.0536470562188,0.024,0.01,0.004
605,-1.2315451790034,0.026,0.01,0.004
606,-0.35643955772198,0.028,0.01,0.004
607,0.228466384672,0.03,0.01,0.004
608,-1.4660784406631,0.002,0.012,0.004
609,-0.75994416962982,0,0.012,0.004
610,-1.837740531861,0.004,0.012,0.004
611,-1.8257680125626,0.006,0.012,0.004
612,-1.4479305091844,0.008,0.012,0.004
613,-0.93816366656077,0.01,0.012,0.004
614,-0.4185831765606,0.012,0.012,0.004
615,-0.25616061788418,0.014,0.012,0.004
616,-0.42983437510783,0.016,0.012,0.004
617,-0.95382898832052,0.018,0.012,0.004
618,-1.5839151225963,0.02,0.012,0.004
619,-2.0145333839181,0.022,0.012,0.004
620,-2.0738319655082,0.024,0.012,0.004
621,-1.6935921692701,0.026,0.012,0.004
622,-1.0004436786129,0.028,0.012,0.004
623,-0.27376866485831,0.03,0.012,0.004
624,-1.7875849323181,0.002,0.014,0.004
625,-1.220920739243,0,0.014,0.004
626,-1.6498834156773,0.004,0.014,0.004
627,-0.92773510098867,0.006,0.014,0.004
628,0.1236135598181,0.008,0.014,0.004
629,1.2782389586192,0.01,0.014,0.004
630,2.1358316346915,0.012,0.014,0.004
631,2.5256816552532,0.014,0.014,0.004
632,2.1955831698479,0.016,0.014,0.004
633,1.3736255201454,0.018,0.014,0.004
634,0.18365641577209,0.02,0.014,0.004
635,-0.90179335388758,0.022,0.014,0.004
636,-1.6400238021894,0.024,0.014,0.004
637,-1.8256992706063,0.026,0.014,0.004
638,-1.4770835586483,0.028,0.014,0.004
639,-0.73175563867945,0.03,0.014,0.004
640,-1.7990776467819,0.002,0.016,0.004
641,-1.4730669499516,0,0.016,0.004
642,-1.1089704373548,0.004,0.016,0.004
643,0.26471711974644,0.006,0.016,0.004
644,1.9345468069114,0.008,0.016,0.004
645,3.5668805609996,0.01,0.016,0.004
646,4.7450871427539,0.012,0.016,0.004
