id,integral_strain_stress,x,y,z
1622,-6.1229674950124e-08,0.005,0.007,0.015
1623,-7.2641617306987e-08,0.007,0.007,0.015
1624,-6.032339249222e-08,0.009,0.007,0.015
1625,-2.984577161309e-09,0.011,0.007,0.015
1626,4.2800435390043e-08,0.013,0.007,0.015
1627,7.1292405612917e-08,0.015,0.007,0.015
1628,-1.5112532283679e-08,0.017,0.007,0.015
1629,-8.0921304286572e-08,0.019,0.007,0.015
1630,-1.025449543244e-07,0.021,0.007,0.015
1631,-6.5769099860975e-08,0.023,0.007,0.015
1632,-7.6661061646107e-08,0.025,0.007,0.015
1633,-6.512505508145e-08,0.027,0.007,0.015
1634,-3.5648759850307e-08,0.029,0.007,0.015
1635,-4.7043484321894e-08,0.001,0.009,0.015
1636,-7.3137357252061e-08,0.003,0.009,0.015
1637,-1.1229745792059e-07,0.005,0.009,0.015
1638,-2.0077193030007e-07,0.007,0.009,0.015
1639,-1.4739069798995e-07,0.009,0.009,0.015
1640,4.7840592507105e-08,0.011,0.009,0.015
1641,1.7296819877399e-08,0.013,0.009,0.015
1642,-1.9842085032764e-08,0.015,0.009,0.015
1643,-9.8206865954674e-09,0.017,0.009,0.015
1644,-7.5202838269897e-08,0.019,0.009,0.015
1645,-1.7410369551576e-07,0.021,0.009,0.015
1646,-1.0815460143538e-07,0.023,0.009,0.015
1647,-9.1958723559914e-08,0.025,0.009,0.015
1648,-9.691412445812e-08,0.027,0.009,0.015
1649,-4.3479893810912e-08,0.029,0.009,0.015
1650,-1.7160385363264e-08,0.001,0.011,0.015
1651,-1.0373181601989e-08,0.003,0.011,0.015
1652,-2.7718334336836e-08,0.005,0.011,0.015
1653,-6.3100593867133e-08,0.007,0.011,0.015
1654,-7.9994526588613e-08,0.009,0.011,0.015
1655,-2.7704154009439e-08,0.011,0.011,0.015
1656,3.9435761273129e-08,0.013,0.011,0.015
1657,9.1102379000011e-08,0.015,0.011,0.015
1658,5.6702270328847e-08,0.017,0.011,0.015
1659,4.6871531668871e-09,0.019,0.011,0.015
1660,-1.0797398498513e-07,0.021,0.011,0.015
1661,-1.3898658676023e-07,0.023,0.011,0.015
1662,-2.2030945443166e-08,0.025,0.011,0.015
1663,-5.1249334939051e-08,0.027,0.011,0.015
1664,-4.5510060365245e-08,0.029,0.011,0.015
1665,-1.7193936556193e-08,0.001,0.013,0.015
1666,-1.8348785215746e-08,0.003,0.013,0.015
1667,6.4202181892831e-08,0.005,0.013,0.015
1668,1.1505506114573e-07,0.007,0.013,0.015
1669,5.8376748080528e-08,0.009,0.013,0.015
1670,9.5773069791072e-08,0.011,0.013,0.015
1671,4.3943121178473e-08,0.013,0.013,0.015
1672,6.0067705500141e-08,0.015,0.013,0.015
1673,5.766573268394e-08,0.017,0.013,0.015
1674,3.8967596859088e-08,0.019,0.013,0.015
1675,4.8323345558161e-08,0.021,0.013,0.015
1676,4.8365085313188e-08,0.023,0.013,0.015
1677,2.5554296215832e-08,0.025,0.013,0.015
1678,-1.7591446852074e-08,0.027,0.013,0.015
1679,-2.9009168413588e-08,0.029,0.013,0.015
1680,-8.170432932282e-08,0.001,0.015,0.015
1681,-1.1313328889191e-07,0.003,0.015,0.015
1682,-1.4865005057014e-07,0.005,0.015,0.015
1683,-7.0478883784251e-08,0.007,0.015,0.015
1684,-1.7400889612873e-08,0.009,0.015,0.015
1685,5.1126621633749e-08,0.011,0.015,0.015
1686,9.534010241552e-08,0.013,0.015,0.015
1687,9.2380316007005e-08,0.015,0.015,0.015
1688,8.1804620773955e-08,0.017,0.015,0.015
1689,2.1788987189373e-08,0.019,0.015,0.015
1690,2.8652825926229e-08,0.021,0.015,0.015
1691,7.8057094207952e-08,0.023,0.015,0.015
1692,4.5595279294227e-09,0.025,0.015,0.015
1693,-6.0465521532553e-08,0.027,0.015,0.015
1694,-2.8155413957447e-08,0.029,0.015,0.015
1695,-9.7509979847112e-08,0.001,0.017,0.015
1696,-1.8588006161885e-07,0.003,0.017,0.015
1697,-3.6286164119368e-07,0.005,0.017,0.015
1698,-7.1241483186813e-08,0.007,0.017,0.015
1699,-7.9599224168e-09,0.009,0.017,0.015
1700,-1.0936676361515e-08,0.011,0.017,0.015
1701,5.3318112535753e-08,0.013,0.017,0.015
1702,2.3964613421388e-08,0.015,0.017,0.015
1703,5.0383334988505e-08,0.017,0.017,0.015
1704,7.6470302799701e-08,0.019,0.017,0.015
1705,-2.8163991337427e-08,0.021,0.017,0.015
1706,-3.1991834747211e-09,0.023,0.017,0.015
1707,-5.2586607799815e-08,0.025,0.017,0.015
1708,-1.0144658114027e-07,0.027,0.017,0.015
1709,-3.4513701691098e-08,0.029,0.017,0.015
1710,-1.3154917823355e-08,0.001,0.019,0.015
1711,-2.2008477430816e-07,0.003,0.019,0.015
1712,-4.2760682757051e-07,0.005,0.019,0.015
1713,-3.0615570827183e-07,0.007,0.019,0.015
1714,1.0814079215786e-07,0.009,0.019,0.015
1715,-4.9643250401039e-08,0.011,0.019,0.015
1716,1.2349228926607e-07,0.013,0.019,0.015
1717,2.2555092440859e-07,0.015,0.019,0.015
1718,1.2605936613323e-07,0.017,0.019,0.015
1719,-1.078454459865e-07,0.019,0.019,0.015
1720,-2.5579812620313e-07,0.021,0.019,0.015
1721,-1.6066115187406e-07,0.023,0.019,0.015
1722,-7.1017794440262e-08,0.025,0.019,0.015
1723,-6.489328797812e-08,0.027,0.019,0.015
1724,-2.2408537328595e-08,0.029,0.019,0.015
1725,7.6617444828513e-09,0.001,0.021,0.015
1726,-2.6993525696179e-07,0.003,0.021,0.015
1727,-4.3028471200197e-07,0.005,0.021,0.015
1728,-3.4849024829597e-07,0.007,0.021,0.015
1729,-1.3784301506682e-06,0.009,0.021,0.015
1730,-1.1230321519049e-06,0.011,0.021,0.015
1731,7.1325080129723e-08,0.013,0.021,0.015
1732,-1.9390487482179e-08,0.015,0.021,0.015
1733,-1.9921414641882e-07,0.017,0.021,0.015
1734,-4.0884566902653e-07,0.019,0.021,0.015
1735,-2.1689412904921e-07,0.021,0.021,0.015
1736,-1.4938022662038e-08,0.023,0.021,0.015
1737,-2.2343753743114e-08,0.025,0.021,0.015
1738,-2.882129425268e-08,0.027,0.021,0.015
1739,1.3684200912664e-08,0.029,0.021,0.015
1740,4.2135802994228e-08,0.001,0.023,0.015
1741,-1.4095532095323e-07,0.003,0.023,0.015
1742,-1.2459912504858e-07,0.005,0.023,0.015
1743,6.6450861027329e-08,0.007,0.023,0.015
1744,2.159352165502e-07,0.009,0.023,0.015
1745,-1.8737774587794e-06,0.011,0.023,0.015
1746,-3.1233095126164e-06,0.013,0.023,0.015
1747,5.1423853508801e-07,0.015,0.023,0.015
1748,-3.1762599532985e-07,0.017,0.023,0.015
1749,-1.3956590717726e-07,0.019,0.023,0.015
1750,8.5820562570542e-08,0.021,0.023,0.015
1751,3.4298083163359e-08,0.023,0.023,0.015
1752,-4.1162015807133e-08,0.025,0.023,0.015
1753,-1.0670170805138e-08,0.027,0.023,0.015
1754,1.2793700998272e-08,0.029,0.023,0.015
1755,5.368344881091e-08,0.001,0.025,0.015
1756,1.3221619637969e-08,0.003,0.025,0.015
1757,-1.6233021550086e-07,0.005,0.025,0.015
1758,-9.1724752695629e-08,0.007,0.025,0.015
1759,3.9741215147764e-07,0.009,0.025,0.015
1760,1.4025287288672e-06,0.011,0.025,0.015
1761,1.176981866668e-06,0.013,0.025,0.015
1762,4.4382972465173e-09,0.015,0.025,0.015
1763,-2.7016465191714e-07,0.017,0.025,0.015
1764,1.9253407536947e-07,0.019,0.025,0.015
1765,1.3862552002082e-07,0.021,0.025,0.015
1766,-2.0877776024803e-08,0.023,0.025,0.015
1767,-2.5482715703219e-08,0.025,0.025,0.015
1768,1.4195893899787e-08,0.027,0.025,0.015
1769,6.991706580079e-09,0.029,0.025,0.015
1770,2.3169338738907e-08,0.001,0.027,0.015
1771,7.4923224354146e-08,0.003,0.027,0.015
1772,1.3157483594472e-08,0.005,0.027,0.015
1773,-1.8713544947122e-07,0.007,0.027,0.015
1774,-3.7728673408406e-07,0.009,0.027,0.015
1775,-6.4803908752405e-07,0.011,0.027,0.015
1776,-4.5611691940877e-07,0.013,0.027,0.015
1777,2.7059250554522e-08,0.015,0.027,0.015
1778,4.8980754601672e-08,0.017,0.027,0.015
1779,1.4310796169577e-07,0.019,0.027,0.015
1780,-3.1715904516419e-08,0.021,0.027,0.015
1781,-4.9896167275738e-08,0.023,0.027,0.015
1782,8.7372144754792e-09,0.025,0.027,0.015
1783,1.5771100282345e-08,0.027,0.027,0.015
1784,-1.0223935590772e-10,0.029,0.027,0.015
1785,-2.9540550756813e-09,0.001,0.029,0.015
1786,2.3533394878936e-08,0.003,0.029,0.015
1787,9.2726634323032e-08,0.005,0.029,0.015
1788,1.1260903726199e-07,0.007,0.029,0.015
1789,3.4830878517193e-08,0.009,0.029,0.015
1790,5.6922402802654e-08,0.011,0.029,0.015
1791,7.528431549393e-09,0.013,0.029,0.015
1792,-2.3201878469715e-08,0.015,0.029,0.015
1793,-3.6342567775194e-08,0.017,0.029,0.015
1794,-5.4973859751858e-08,0.019,0.029,0.015
1795,-2.4700475832152e-08,0.021,0.029,0.015
1796,5.8378432505996e-09,0.023,0.029,0.015
1797,1.8165352724317e-08,0.025,0.029,0.015
1798,4.0849644729772e-09,0.027,0.029,0.015
1799,-1.7448519300819e-09,0.029,0.029,0.015
1800,-3.1296603071369e-09,0.001,0.001,0.017
1801,-3.4052344500717e-08,0.003,0.001,0.017
1802,-4.7655425073307e-08,0.005,0.001,0.017
1803,-3.6868159201256e-08,0.007,0.001,0.017
1804,-2.2408817953724e-08,0.009,0.001,0.017
1805,-1.7244823206722e-08,0.011,0.001,0.017
1806,-3.6145448798152e-08,0.013,0.001,0.017
1807,-5.3953797022837e-08,0.015,0.001,0.017
1808,-6.4872642670548e-08,0.017,0.001,0.017
1809,-6.733186507022e-08,0.019,0.001,0.017
1810,-5.7496591860871e-08,0.021,0.001,0.017
1811,-5.5325662732057e-08,0.023,0.001,0.017
1812,-5.7698309347829e-08,0.025,0.001,0.017
1813,-3.6652963888617e-08,0.027,0.001,0.017
1814,-4.0729304920303e-09,0.029,0.001,0.017
1815,-1.5115680059518e-08,0.001,0.003,0.017
1816,-4.1644832874975e-08,0.003,0.003,0.017
1817,-3.6140776085476e-08,0.005,0.003,0.017
1818,-4.0612248397863e-09,0.007,0.003,0.017
1819,-1.9068715708012e-08,0.009,0.003,0.017
1820,-3.4053599938626e-08,0.011,0.003,0.017
1821,-3.4738349516118e-08,0.013,0.003,0.017
1822,-4.1471404344376e-08,0.015,0.003,0.017
1823,-6.1430293964779e-08,0.017,0.003,0.017
1824,-9.9297953403294e-08,0.019,0.003,0.017
1825,-7.9160795033854e-08,0.021,0.003,0.017
1826,-3.9557110648452e-08,0.023,0.003,0.017
1827,-5.2125197386476e-08,0.025,0.003,0.017
1828,-6.6306419968331e-08,0.027,0.003,0.017
1829,-2.2421116059501e-08,0.029,0.003,0.017
1830,-1.1664904790395e-08,0.001,0.005,0.017
1831,-3.2975611995912e-08,0.003,0.005,0.017
1832,-3.3836216007837e-08,0.005,0.005,0.017
1833,-2.8399173132251e-08,0.007,0.005,0.017
1834,-7.9269295985767e-08,0.009,0.005,0.017
1835,-1.9928427206044e-07,0.011,0.005,0.017
1836,-2.1482989939853e-07,0.013,0.005,0.017
1837,-1.8470362473376e-07,0.015,0.005,0.017
1838,-1.761939671691e-07,0.017,0.005,0.017
1839,-1.7713919670469e-07,0.019,0.005,0.017
1840,-1.3222910237428e-07,0.021,0.005,0.017
1841,-6.4520557183538e-08,0.023,0.005,0.017
1842,-4.275719021131e-08,0.025,0.005,0.017
1843,-4.8717164954301e-08,0.027,0.005,0.017
1844,-2.8355865695762e-08,0.029,0.005,0.017
1845,-2.0569533323864e-08,0.001,0.007,0.017
1846,-6.4601447476523e-08,0.003,0.007,0.017
1847,-5.6624710003344e-08,0.005,0.007,0.017
1848,-6.0585715677233e-08,0.007,0.007,0.017
1849,-5.1460240279835e-08,0.009,0.007,0.017
1850,-4.0836770116981e-08,0.011,0.007,0.017
1851,7.1709762965381e-09,0.013,0.007,0.017
1852,4.5419267913919e-08,0.015,0.007,0.017
1853,-3.9549383686059e-08,0.017,0.007,0.017
1854,-8.2095579866849e-08,0.019,0.007,0.017
1855,-9.1699665617712e-08,0.021,0.007,0.017
1856,-5.0404504831569e-08,0.023,0.007,0.017
1857,-6.1990101944372e-08,0.025,0.007,0.017
1858,-6.2790997203435e-08,0.027,0.007,0.017
1859,-2.8602712625949e-08,0.029,0.007,0.017
1860,-4.1863677453533e-08,0.001,0.009,0.017
1861,-7.7641512873215e-08,0.003,0.009,0.017
1862,-9.7592686496201e-08,0.005,0.009,0.017
1863,-1.6501919993549e-07,0.007,0.009,0.017
1864,-1.4921849177229e-07,0.009,0.009,0.017
1865,5.1278306762709e-08,0.011,0.009,0.017
1866,3.7406553450253e-08,0.013,0.009,0.017
1867,6.1469376306341e-09,0.015,0.009,0.017
1868,1.1623189016739e-08,0.017,0.009,0.017
1869,-4.9016164053469e-08,0.019,0.009,0.017
1870,-1.2342960661405e-07,0.021,0.009,0.017
1871,-8.205069255369e-08,0.023,0.009,0.017
1872,-7.6992880531838e-08,0.025,0.009,0.017
1873,-9.0315482410011e-08,0.027,0.009,0.017
1874,-3.7944336698898e-08,0.029,0.009,0.017
1875,-2.9543896479995e-08,0.001,0.011,0.017
1876,-3.9642326777358e-08,0.003,0.011,0.017
1877,-5.3807271325709e-08,0.005,0.011,0.017
1878,-9.059677846801e-08,0.007,0.011,0.017
1879,-8.5735879065919e-08,0.009,0.011,0.017
1880,-2.1175893394963e-08,0.011,0.011,0.017
1881,3.7805307875706e-08,0.013,0.011,0.017
1882,7.8358897180086e-08,0.015,0.011,0.017
1883,4.7766154654207e-08,0.017,0.011,0.017
1884,-2.0775493336835e-11,0.019,0.011,0.017
1885,-1.064476593165e-07,0.021,0.011,0.017
1886,-1.1994928912559e-07,0.023,0.011,0.017
1887,-3.1692807501045e-08,0.025,0.011,0.017
1888,-5.4471347682466e-08,0.027,0.011,0.017
1889,-4.457475872872e-08,0.029,0.011,0.017
1890,-2.2353427853762e-08,0.001,0.013,0.017
1891,-1.7742932574976e-08,0.003,0.013,0.017
1892,6.8458677958581e-08,0.005,0.013,0.017
1893,1.1246071884537e-07,0.007,0.013,0.017
1894,5.4037190583119e-08,0.009,0.013,0.017
1895,7.7010344371536e-08,0.011,0.013,0.017
1896,4.5371372103231e-08,0.013,0.013,0.017
1897,6.4298596815494e-08,0.015,0.013,0.017
1898,5.2919915878805e-08,0.017,0.013,0.017
1899,3.6539540884904e-08,0.019,0.013,0.017
1900,4.6224508603668e-08,0.021,0.013,0.017
1901,4.1935527891326e-08,0.023,0.013,0.017
1902,1.694007065997e-08,0.025,0.013,0.017
1903,-2.9042170394208e-08,0.027,0.013,0.017
1904,-3.0370705478621e-08,0.029,0.013,0.017
1905,-2.5983073772886e-08,0.001,0.015,0.017
1906,-1.4547508407842e-08,0.003,0.015,0.017
1907,-1.4568462188563e-08,0.005,0.015,0.017
1908,2.1517966927471e-08,0.007,0.015,0.017
1909,-2.0107609395471e-09,0.009,0.015,0.017
1910,3.3681364143778e-08,0.011,0.015,0.017
1911,1.0226849065878e-07,0.013,0.015,0.017
1912,9.5020040270973e-08,0.015,0.015,0.017
1913,4.6089575519956e-08,0.017,0.015,0.017
1914,8.9385684074911e-09,0.019,0.015,0.017
1915,3.8836955068648e-08,0.021,0.015,0.017
1916,1.0869366043844e-07,0.023,0.015,0.017
1917,1.6387710978005e-08,0.025,0.015,0.017
1918,-4.0191931996495e-08,0.027,0.015,0.017
1919,-1.9362512131894e-08,0.029,0.015,0.017
1920,-6.6460589709234e-09,0.001,0.017,0.017
1921,-5.0837543393351e-08,0.003,0.017,0.017
1922,-1.8500536610289e-07,0.005,0.017,0.017
1923,8.2756877489085e-08,0.007,0.017,0.017
1924,1.2586299661567e-07,0.009,0.017,0.017
1925,3.4187728322685e-08,0.011,0.017,0.017
1926,5.516780558906e-08,0.013,0.017,0.017
1927,-1.673398630333e-08,0.015,0.017,0.017
1928,4.3448861833583e-09,0.017,0.017,0.017
1929,3.7134651850944e-08,0.019,0.017,0.017
1930,4.1229008262762e-08,0.021,0.017,0.017
1931,8.9059225958467e-08,0.023,0.017,0.017
1932,-2.7856144414155e-09,0.025,0.017,0.017
1933,-5.1600212767549e-08,0.027,0.017,0.017
1934,-8.7896507391037e-09,0.029,0.017,0.017
1935,1.0225964310485e-08,0.001,0.019,0.017
1936,-1.1699687607675e-07,0.003,0.019,0.017
1937,-2.3785943723128e-07,0.005,0.019,0.017
1938,1.0537578232562e-07,0.007,0.019,0.017
1939,4.2482945166541e-07,0.009,0.019,0.017
1940,1.3084629523156e-07,0.011,0.019,0.017
1941,1.4588736837074e-07,0.013,0.019,0.017
1942,2.084353682682e-07,0.015,0.019,0.017
1943,5.6965827459283e-08,0.017,0.019,0.017
1944,-1.0209077987819e-11,0.019,0.019,0.017
1945,3.912411470133e-09,0.021,0.019,0.017
1946,-2.0502675342907e-08,0.023,0.019,0.017
1947,8.6349971179643e-09,0.025,0.019,0.017
1948,-2.7612769941945e-08,0.027,0.019,0.017
1949,-1.2801216273283e-08,0.029,0.019,0.017
1950,-1.2273212710444e-08,0.001,0.021,0.017
1951,-1.5480787687905e-07,0.003,0.021,0.017
1952,-2.5561297395734e-07,0.005,0.021,0.017
1953,8.8604093779136e-08,0.007,0.021,0.017
1954,5.1602387211964e-07,0.009,0.021,0.017
1955,1.2026200672731e-07,0.011,0.021,0.017
1956,-6.5454015153137e-08,0.013,0.021,0.017
1957,6.948608043271e-08,0.015,0.021,0.017
1958,8.761518067216e-08,0.017,0.021,0.017
1959,-1.2421170532599e-08,0.019,0.021,0.017
1960,-6.339918155428e-09,0.021,0.021,0.017
1961,7.8551040680539e-09,0.023,0.021,0.017
1962,1.39429199825e-08,0.025,0.021,0.017
1963,-1.1929007407739e-08,0.027,0.021,0.017
1964,6.5124376564658e-10,0.029,0.021,0.017
1965,2.4390182056831e-08,0.001,0.023,0.017
1966,-1.1070788360441e-07,0.003,0.023,0.017
1967,-1.4252178887835e-07,0.005,0.023,0.017
1968,1.2353587313186e-07,0.007,0.023,0.017
1969,2.2045411336921e-07,0.009,0.023,0.017
1970,8.6990154793942e-07,0.011,0.023,0.017
1971,3.3384955018133e-07,0.013,0.023,0.017
1972,3.5952930340892e-08,0.015,0.023,0.017
1973,2.0547395053145e-08,0.017,0.023,0.017
1974,-1.3676273585007e-09,0.019,0.023,0.017
1975,9.9890577410977e-08,0.021,0.023,0.017
1976,1.454942661248e-08,0.023,0.023,0.017
1977,-4.0623718519019e-08,0.025,0.023,0.017
1978,-2.8654225927276e-10,0.027,0.023,0.017
1979,7.5387570158049e-09,0.029,0.023,0.017
1980,4.4197065328441e-08,0.001,0.025,0.017
1981,-1.0396825962217e-08,0.003,0.025,0.017
1982,-9.9069011083191e-08,0.005,0.025,0.017
1983,-1.6427791581836e-07,0.007,0.025,0.017
1984,2.0692420534095e-07,0.009,0.025,0.017
1985,5.1446259208306e-07,0.011,0.025,0.017
1986,-4.9843261176977e-08,0.013,0.025,0.017
1987,-1.6852968803886e-07,0.015,0.025,0.017
1988,2.1824292515126e-11,0.017,0.025,0.017
1989,1.3031341663871e-07,0.019,0.025,0.017
1990,8.0940200265047e-08,0.021,0.025,0.017
1991,-3.1038813410405e-08,0.023,0.025,0.017
1992,-2.209038273512e-08,0.025,0.025,0.017
1993,1.6904434600468e-08,0.027,0.025,0.017
1994,2.8183333671906e-09,0.029,0.025,0.017
1995,2.1057328774501e-08,0.001,0.027,0.017
1996,4.3716179770926e-08,0.003,0.027,0.017
1997,2.2420423088818e-08,0.005,0.027,0.017
1998,-1.1264759458856e-07,0.007,0.027,0.017
1999,-3.9392116933457e-07,0.009,0.027,0.017
2000,-5.5992018577754e-07,0.011,0.027,0.017
2001,-2.6560500762682e-07,0.013,0.027,0.017
2002,-3.3394437478255e-08,0.015,0.027,0.017
2003,-1.1802973752069e-08,0.017,0.027,0.017
2004,3.6519115798383e-08,0.019,0.027,0.017
2005,-4.9190982981061e-08,0.021,0.027,0.017
2006,-3.7757238219455e-08,0.023,0.027,0.017
2007,1.1735896383568e-08,0.025,0.027,0.017
2008,8.9440757145075e-09,0.027,0.027,0.017
2009,8.3292672009618e-11,0.029,0.027,0.017
2010,9.6539360893656e-10,0.001,0.029,0.017
2011,1.6616357344273e-08,0.003,0.029,0.017
2012,4.6725376443248e-08,0.005,0.029,0.017
2013,1.05909615619e-07,0.007,0.029,0.017
2014,1.4627508131025e-07,0.009,0.029,0.017
2015,1.2943321678616e-07,0.011,0.029,0.017
2016,4.6603921158814e-08,0.013,0.029,0.017
2017,-1.0221010839111e-08,0.015,0.029,0.017
2018,-2.539253799844e-08,0.017,0.029,0.017
2019,-3.4575511929633e-08,0.019,0.029,0.017
2020,-1.0603981805765e-08,0.021,0.029,0.017
2021,9.0772899065023e-09,0.023,0.029,0.017
2022,1.1770184161485e-08,0.025,0.029,0.017
2023,1.4742345446977e-09,0.027,0.029,0.017
2024,-5.4834389730269e-10,0.029,0.029,0.017
2025,1.2293856981287e-09,0.001,0.001,0.019
2026,-8.9598045985143e-09,0.003,0.001,0.019
2027,-2.0981856920572e-08,0.005,0.001,0.019
2028,-2.0342393988185e-08,0.007,0.001,0.019
2029,-9.0890035276163e-09,0.009,0.001,0.019
2030,-2.7610846945266e-09,0.011,0.001,0.019
2031,-1.0276870558633e-08,0.013,0.001,0.019
2032,-2.1957555310991e-08,0.015,0.001,0.019
2033,-1.951135164472e-08,0.017,0.001,0.019
2034,-5.1602241371537e-09,0.019,0.001,0.019
2035,-8.235508071899e-10,0.021,0.001,0.019
2036,-9.6998292392649e-09,0.023,0.001,0.019
2037,-1.4617952939555e-08,0.025,0.001,0.019
2038,-4.7011255854716e-09,0.027,0.001,0.019
2039,3.7931415024487e-09,0.029,0.001,0.019
2040,-8.9963607481878e-09,0.001,0.003,0.019
2041,-1.7391173741774e-08,0.003,0.003,0.019
2042,-1.5966650465513e-08,0.005,0.003,0.019
2043,4.150534964335e-09,0.007,0.003,0.019
2044,2.331675372989e-08,0.009,0.003,0.019
2045,4.4191309853491e-08,0.011,0.003,0.019
2046,7.1433417647969e-08,0.013,0.003,0.019
2047,8.0214496844999e-08,0.015,0.003,0.019
2048,4.6686635050948e-08,0.017,0.003,0.019
2049,1.2653656734938e-08,0.019,0.003,0.019
2050,6.5021684608316e-09,0.021,0.003,0.019
2051,8.3161142008032e-09,0.023,0.003,0.019
2052,-1.1183333036304e-08,0.025,0.003,0.019
2053,-2.2838243924654e-08,0.027,0.003,0.019
2054,-6.5125175171578e-09,0.029,0.003,0.019
2055,-8.4567994481757e-09,0.001,0.005,0.019
2056,-4.6846723372357e-11,0.003,0.005,0.019
2057,-4.2452273659219e-09,0.005,0.005,0.019
2058,5.9235493566041e-09,0.007,0.005,0.019
2059,-4.2150886017647e-09,0.009,0.005,0.019
2060,-1.6757385187353e-08,0.011,0.005,0.019
2061,3.2314403414687e-09,0.013,0.005,0.019
2062,4.0638181249149e-08,0.015,0.005,0.019
2063,4.9537944704493e-08,0.017,0.005,0.019
2064,1.1013571278506e-08,0.019,0.005,0.019
2065,-1.3118121399661e-08,0.021,0.005,0.019
2066,-5.64019279156e-09,0.023,0.005,0.019
2067,-3.9591049806379e-09,0.025,0.005,0.019
2068,-9.4472979751369e-09,0.027,0.005,0.019
2069,-1.5528459964981e-08,0.029,0.005,0.019
2070,-3.4074328328973e-09,0.001,0.007,0.019
2071,-5.764920124912e-09,0.003,0.007,0.019
2072,-3.7763158410377e-09,0.005,0.007,0.019
2073,2.2848034561763e-08,0.007,0.007,0.019
2074,2.5906769675379e-08,0.009,0.007,0.019
2075,-1.242604889796e-08,0.011,0.007,0.019
2076,-3.5590365448402e-08,0.013,0.007,0.019
2077,-2.4965921200098e-08,0.015,0.007,0.019
2078,5.7328228486508e-09,0.017,0.007,0.019
2079,3.1895669386642e-08,0.019,0.007,0.019
2080,1.9102007223647e-08,0.021,0.007,0.019
2081,-2.5925325780903e-09,0.023,0.007,0.019
2082,-1.6841724254246e-08,0.025,0.007,0.019
2083,-1.1907912472158e-08,0.027,0.007,0.019
2084,-8.9296877519132e-09,0.029,0.007,0.019
2085,-7.9468680887251e-09,0.001,0.009,0.019
2086,-1.9074748508153e-08,0.003,0.009,0.019
2087,-2.4694414672638e-08,0.005,0.009,0.019
2088,1.1473476983436e-08,0.007,0.009,0.019
2089,3.8586635484113e-08,0.009,0.009,0.019
2090,4.9779473020975e-08,0.011,0.009,0.019
2091,6.4847782279179e-08,0.013,0.009,0.019
2092,9.1139324190766e-08,0.015,0.009,0.019
2093,6.131218474972e-08,0.017,0.009,0.019
2094,3.9566375515241e-08,0.019,0.009,0.019
2095,3.7397810652101e-08,0.021,0.009,0.019
2096,2.2098512089541e-08,0.023,0.009,0.019
2097,-2.3796699222987e-08,0.025,0.009,0.019
2098,-3.0379187278897e-08,0.027,0.009,0.019
2099,-3.1521564837896e-09,0.029,0.009,0.019
2100,-1.4780813893263e-08,0.001,0.011,0.019
2101,-4.9176898410572e-08,0.003,0.011,0.019
2102,-5.2678849949365e-08,0.005,0.011,0.019
2103,-5.4896696794131e-08,0.007,0.011,0.019
2104,-5.9302517237824e-08,0.009,0.011,0.019
2105,-3.870902044502e-09,0.011,0.011,0.019
2106,2.7602451462453e-08,0.013,0.011,0.019
2107,4.2127571852823e-08,0.015,0.011,0.019
2108,3.2863441466737e-08,0.017,0.011,0.019
2109,-2.146528465711e-09,0.019,0.011,0.019
2110,-2.8175417818842e-08,0.021,0.011,0.019
2111,3.3731257249585e-10,0.023,0.011,0.019
2112,-2.354401539876e-08,0.025,0.011,0.019
2113,-3.9967230352752e-08,0.027,0.011,0.019
2114,-8.2931617995073e-09,0.029,0.011,0.019
2115,-2.8552755449415e-08,0.001,0.013,0.019
2116,-6.7172744759242e-08,0.003,0.013,0.019
2117,-1.2072162623142e-08,0.005,0.013,0.019
2118,-1.4384878776299e-08,0.007,0.013,0.019
2119,-1.9101689242031e-08,0.009,0.013,0.019
2120,-1.1251626309809e-09,0.011,0.013,0.019
2121,1.3507905800175e-08,0.013,0.013,0.019
2122,1.9318251100217e-08,0.015,0.013,0.019
2123,1.2421311650443e-08,0.017,0.013,0.019
2124,3.7453852928331e-09,0.019,0.013,0.019
2125,-2.1392458325644e-08,0.021,0.013,0.019
2126,-1.050606517173e-08,0.023,0.013,0.019
2127,-1.4285345834984e-08,0.025,0.013,0.019
2128,-5.2136879197328e-08,0.027,0.013,0.019
2129,-1.619485560143e-08,0.029,0.013,0.019
2130,-3.7742221095151e-08,0.001,0.015,0.019
2131,-3.5692732910366e-08,0.003,0.015,0.019
2132,1.5223458096156e-08,0.005,0.015,0.019
2133,9.1199816115246e-08,0.007,0.015,0.019
2134,2.0303634301276e-08,0.009,0.015,0.019
2135,1.6166858798988e-08,0.011,0.015,0.019
2136,5.8251779180276e-09,0.013,0.015,0.019
2137,-1.6970951299088e-08,0.015,0.015,0.019
2138,-1.9479691185029e-08,0.017,0.015,0.019
2139,-5.6882808854837e-09,0.019,0.015,0.019
2140,3.0211614154233e-08,0.021,0.015,0.019
2141,3.4168056539813e-08,0.023,0.015,0.019
2142,-7.2529193748439e-09,0.025,0.015,0.019
2143,-5.8253004372832e-08,0.027,0.015,0.019
2144,-1.3733121717238e-08,0.029,0.015,0.019
2145,-2.1356270214545e-08,0.001,0.017,0.019
2146,-2.0884284919492e-08,0.003,0.017,0.019
2147,-5.1626571202456e-09,0.005,0.017,0.019
2148,1.6791019556757e-07,0.007,0.017,0.019
