id,strain_stress,x,y,z
3559,0.078880605958517,0.00975,0.02975,0
3560,0.090726868758754,0.01025,0.02975,0
3561,0.078972382181658,0.01075,0.02975,0
3562,0.042444012249048,0.01125,0.02975,0
3563,-0.010696085277646,0.01175,0.02975,0
3564,-0.072021193107464,0.01225,0.02975,0
3565,-0.12812676903629,0.01275,0.02975,0
3566,-0.17579447517893,0.01325,0.02975,0
3567,-0.2081901019185,0.01375,0.02975,0
3568,-0.22961618977596,0.01425,0.02975,0
3569,-0.23881436408651,0.01475,0.02975,0
3570,-0.2388143640865,0.01525,0.02975,0
3571,-0.2296161897759,0.01575,0.02975,0
3572,-0.20819010191838,0.01625,0.02975,0
3573,-0.17579447517875,0.01675,0.02975,0
3574,-0.12812676903611,0.01725,0.02975,0
3575,-0.072021193107232,0.01775,0.02975,0
3576,-0.010696085277415,0.01825,0.02975,0
3577,0.042444012249249,0.01875,0.02975,0
3578,0.078972382181797,0.01925,0.02975,0
3579,0.090726868758792,0.01975,0.02975,0
3580,0.078880605958458,0.02025,0.02975,0
3581,0.050944309621687,0.02075,0.02975,0
3582,0.019027669949791,0.02125,0.02975,0
3583,-0.0058416078170146,0.02175,0.02975,0
3584,-0.018073674113248,0.02225,0.02975,0
3585,-0.018649450633381,0.02275,0.02975,0
3586,-0.012893768812702,0.02325,0.02975,0
3587,-0.0066660822946577,0.02375,0.02975,0
3588,-0.00307040810413,0.02425,0.02975,0
3589,-0.0020549891519063,0.02475,0.02975,0
3590,-0.0017168844746903,0.02525,0.02975,0
3591,-0.00059747833842697,0.02575,0.02975,0
3592,0.0012861667479426,0.02625,0.02975,0
3593,0.0028164409521046,0.02675,0.02975,0
3594,0.0029514510803148,0.02725,0.02975,0
3595,0.0017015685318625,0.02775,0.02975,0
3596,-9.4337172772398e-06,0.02825,0.02975,0
3597,-0.0010750652819841,0.02875,0.02975,0
3598,-0.001075608443755,0.02925,0.02975,0
3599,-0.00026459425494696,0.02975,0.02975,0
