id,uyi,x,y,z
3663,5.0008208977462e-05,0.0015,0.03,0
3664,-0.00015016886718946,0.002,0.03,0
3665,-0.00041509559067929,0.0025,0.03,0
3666,-0.00059887059746752,0.003,0.03,0
3667,-0.00052080680431806,0.0035,0.03,0
3668,-3.5279818656057e-05,0.004,0.03,0
3669,0.00094892335016136,0.0045,0.03,0
3670,0.0024055306372817,0.005,0.03,0
3671,0.0041890415838318,0.0055,0.03,0
3672,0.0060237289070974,0.006,0.03,0
3673,0.0075453703714999,0.0065,0.03,0
3674,0.0083669542883461,0.007,0.03,0
3675,0.0081370088353535,0.0075,0.03,0
3676,0.0066635932330384,0.008,0.03,0
3677,0.0039027211097809,0.0085,0.03,0
3678,0.00010300699320704,0.009,0.03,0
3679,-0.0043802389797682,0.0095,0.03,0
3680,-0.0089137520919465,0.01,0.03,0
3681,-0.013000894159132,0.0105,0.03,0
3682,-0.015988659416653,0.011,0.03,0
3683,-0.017675828830889,0.0115,0.03,0
3684,-0.017761375397683,0.012,0.03,0
3685,-0.016550791811874,0.0125,0.03,0
3686,-0.014122181902513,0.013,0.03,0
3687,-0.011040290511877,0.0135,0.03,0
3688,-0.0074612162768316,0.014,0.03,0
3689,-0.0037709655149673,0.0145,0.03,0
3690,4.030669316112e-15,0.015,0.03,0
3691,0.0037709655149741,0.0155,0.03,0
3692,0.0074612162768349,0.016,0.03,0
3693,0.01104029051188,0.0165,0.03,0
3694,0.014122181902514,0.017,0.03,0
3695,0.01655079181187,0.0175,0.03,0
3696,0.017761375397684,0.018,0.03,0
3697,0.017675828830896,0.0185,0.03,0
3698,0.015988659416658,0.019,0.03,0
3699,0.013000894159135,0.0195,0.03,0
3700,0.0089137520919434,0.02,0.03,0
3701,0.00438023897976,0.0205,0.03,0
3702,-0.00010300699321672,0.021,0.03,0
3703,-0.0039027211097905,0.0215,0.03,0
3704,-0.0066635932330474,0.022,0.03,0
3705,-0.0081370088353604,0.0225,0.03,0
3706,-0.0083669542883502,0.023,0.03,0
3707,-0.0075453703715024,0.0235,0.03,0
3708,-0.006023728907098,0.024,0.03,0
3709,-0.0041890415838303,0.0245,0.03,0
3710,-0.0024055306372787,0.025,0.03,0
3711,-0.00094892335015713,0.0255,0.03,0
3712,3.5279818660825e-05,0.026,0.03,0
3713,0.0005208068043227,0.0265,0.03,0
3714,0.00059887059747126,0.027,0.03,0
3715,0.00041509559068173,0.0275,0.03,0
3716,0.00015016886718994,0.028,0.03,0
3717,-5.0008208978793e-05,0.0285,0.03,0
3718,-6.3892115734505e-05,0.029,0.03,0
3719,0.00014998478557209,0.0295,0.03,0
3720,0.00074688087900301,0.03,0.03,0
