id,uyr,x,y,z
3663,0.0012046424449167,0.0015,0.03,0
3664,0.0013406710404155,0.002,0.03,0
3665,0.0016755792732064,0.0025,0.03,0
3666,0.00227826807136,0.003,0.03,0
3667,0.0031087803267065,0.0035,0.03,0
3668,0.0040582099153129,0.004,0.03,0
3669,0.0049131443588121,0.0045,0.03,0
3670,0.0054252690596587,0.005,0.03,0
3671,0.0053439656049987,0.0055,0.03,0
3672,0.0044762945409384,0.006,0.03,0
3673,0.0027802657072682,0.0065,0.03,0
3674,0.00032728590862891,0.007,0.03,0
3675,-0.0025519293214758,0.0075,0.03,0
3676,-0.0055121014334696,0.008,0.03,0
3677,-0.0079425191222195,0.0085,0.03,0
3678,-0.0095123822024554,0.009,0.03,0
3679,-0.0096560287845228,0.0095,0.03,0
3680,-0.0084875624602188,0.01,0.03,0
3681,-0.0057811257785049,0.0105,0.03,0
3682,-0.0023271403393496,0.011,0.03,0
3683,0.0017905697336115,0.0115,0.03,0
3684,0.0053207790975398,0.012,0.03,0
3685,0.0082385798326549,0.0125,0.03,0
3686,0.0093963276824634,0.013,0.03,0
3687,0.0091911742269865,0.0135,0.03,0
3688,0.0071084694554702,0.014,0.03,0
3689,0.0039524985368628,0.0145,0.03,0
3690,1.9704014618463e-15,0.015,0.03,0
3691,-0.0039524985368606,0.0155,0.03,0
3692,-0.0071084694554655,0.016,0.03,0
3693,-0.0091911742269812,0.0165,0.03,0
3694,-0.0093963276824549,0.017,0.03,0
3695,-0.0082385798326444,0.0175,0.03,0
3696,-0.0053207790975322,0.018,0.03,0
3697,-0.0017905697336038,0.0185,0.03,0
3698,0.0023271403393568,0.019,0.03,0
3699,0.0057811257785115,0.0195,0.03,0
3700,0.0084875624602237,0.02,0.03,0
3701,0.009656028784526,0.0205,0.03,0
3702,0.0095123822024576,0.021,0.03,0
3703,0.0079425191222198,0.0215,0.03,0
3704,0.0055121014334677,0.022,0.03,0
3705,0.0025519293214715,0.0225,0.03,0
3706,-0.00032728590863438,0.023,0.03,0
3707,-0.0027802657072752,0.0235,0.03,0
3708,-0.0044762945409463,0.024,0.03,0
3709,-0.0053439656050073,0.0245,0.03,0
3710,-0.0054252690596657,0.025,0.03,0
3711,-0.0049131443588172,0.0255,0.03,0
3712,-0.0040582099153159,0.026,0.03,0
3713,-0.0031087803267075,0.0265,0.03,0
3714,-0.0022782680713589,0.027,0.03,0
3715,-0.0016755792732036,0.0275,0.03,0
3716,-0.0013406710404116,0.028,0.03,0
3717,-0.0012046424449122,0.0285,0.03,0
3718,-0.0011638589958226,0.029,0.03,0
3719,-0.0010833220070909,0.0295,0.03,0
3720,-0.00077321786462667,0.03,0.03,0
