id,uyi,x,y,z
3649,0.00074106027734362,0.025,0.0295,0
3650,0.0013930626081561,0.0255,0.0295,0
3651,0.0014713850334135,0.026,0.0295,0
3652,0.0012000529840778,0.0265,0.0295,0
3653,0.00081597022705939,0.027,0.0295,0
3654,0.0005155583148902,0.0275,0.0295,0
3655,0.00039603052586309,0.028,0.0295,0
3656,0.00045954961890858,0.0285,0.0295,0
3657,0.00062424766462654,0.029,0.0295,0
3658,0.00076848597447457,0.0295,0.0295,0
3659,0.00081422054920557,0.03,0.0295,0
3660,-0.00090619865177866,0.0005,0.03,0
3661,-0.00080747220731104,0,0.03,0
3662,-0.00086158430413829,0.001,0.03,0
3663,-0.0007721124615965,0.0015,0.03,0
3664,-0.00072082139973002,0.002,0.03,0
3665,-0.00077746730402099,0.0025,0.03,0
3666,-0.00096381027907944,0.003,0.03,0
3667,-0.0012147294859902,0.0035,0.03,0
3668,-0.0013989769961655,0.004,0.03,0
3669,-0.0013215475687631,0.0045,0.03,0
3670,-0.00079387709218562,0.005,0.03,0
3671,0.00032199342368061,0.0055,0.03,0
3672,0.0020408389102998,0.006,0.03,0
3673,0.0042181566893475,0.0065,0.03,0
3674,0.0065561193455082,0.007,0.03,0
3675,0.0086160591124576,0.0075,0.03,0
3676,0.0099526389047537,0.008,0.03,0
3677,0.010131441131894,0.0085,0.03,0
3678,0.0089659825736189,0.009,0.03,0
3679,0.0064021998913573,0.0095,0.03,0
3680,0.0028023313544402,0.01,0.03,0
3681,-0.0014457788817204,0.0105,0.03,0
3682,-0.0055783897560291,0.011,0.03,0
3683,-0.0091434806076512,0.0115,0.03,0
3684,-0.011456380526974,0.012,0.03,0
3685,-0.012456386065245,0.0125,0.03,0
3686,-0.011881979328038,0.013,0.03,0
3687,-0.010119152376315,0.0135,0.03,0
3688,-0.0072619435910344,0.014,0.03,0
3689,-0.0038102850997804,0.0145,0.03,0
3690,1.2923493639695e-15,0.015,0.03,0
3691,0.003810285099784,0.0155,0.03,0
3692,0.0072619435910354,0.016,0.03,0
3693,0.010119152376317,0.0165,0.03,0
3694,0.011881979328041,0.017,0.03,0
3695,0.012456386065242,0.0175,0.03,0
3696,0.011456380526969,0.018,0.03,0
3697,0.0091434806076441,0.0185,0.03,0
3698,0.0055783897560203,0.019,0.03,0
3699,0.0014457788817121,0.0195,0.03,0
3700,-0.0028023313544479,0.02,0.03,0
3701,-0.0064021998913637,0.0205,0.03,0
3702,-0.0089659825736226,0.021,0.03,0
3703,-0.010131441131897,0.0215,0.03,0
3704,-0.0099526389047544,0.022,0.03,0
3705,-0.0086160591124568,0.0225,0.03,0
3706,-0.006556119345507,0.023,0.03,0
3707,-0.0042181566893463,0.0235,0.03,0
3708,-0.0020408389102987,0.024,0.03,0
3709,-0.0003219934236786,0.0245,0.03,0
3710,0.00079387709218835,0.025,0.03,0
3711,0.0013215475687667,0.0255,0.03,0
3712,0.0013989769961699,0.026,0.03,0
3713,0.0012147294859948,0.0265,0.03,0
3714,0.00096381027908357,0.027,0.03,0
3715,0.00077746730402423,0.0275,0.03,0
3716,0.00072082139973173,0.028,0.03,0
3717,0.00077211246159681,0.0285,0.03,0
3718,0.00086158430413746,0.029,0.03,0
3719,0.00090619865177725,0.0295,0.03,0
3720,0.00080747220730978,0.03,0.03,0
